Time,active_jobs,ci,emissions 
2020-12-19 15:30:00,11.5,290.85927997514096,3344.881719714121
2020-12-19 16:00:00,10.9,344.28813704496787,3752.74069379015
2020-12-19 16:30:00,10.05,365.6652936815224,3674.9362014993008
2020-12-19 17:00:00,9.9,381.3749759606139,3775.6122620100778
2020-12-19 17:30:00,9.4,376.7770475227503,3541.704246713853
2020-12-19 18:00:00,9.4,373.6360105473205,3512.1784991448126
2020-12-19 18:30:00,9.35,372.7463532936267,3485.1784032954097
2020-12-19 19:00:00,9.2,373.4020418434108,3435.298784959379
2020-12-19 19:30:00,9.2,378.43268639994216,3481.5807148794675
2020-12-19 20:00:00,9.15,377.94441204344974,3458.1913701975654
2020-12-19 20:30:00,9.1,380.8503681885125,3465.7383505154635
2020-12-19 21:00:00,9.05,382.6290304460173,3462.7927255364566
2020-12-19 21:30:00,9.05,387.9295533300331,3510.7624576368
2020-12-19 22:00:00,8.55,386.90788962300815,3308.06245627672
2020-12-19 22:30:00,8.05,387.55540854783095,3119.821038810039
2020-12-19 23:00:00,8.05,385.307979947403,3101.7292385765945
2020-12-19 23:30:00,7.6,381.7639277537522,2901.405850928517
2020-12-20 00:00:00,7.6,378.5029173560916,2876.622171906296
2020-12-20 00:30:00,7.6,368.8765671905351,2803.461910648067
2020-12-20 01:00:00,7.75,369.99883439433336,2867.4909665560835
2020-12-20 01:30:00,8.0,370.439771594308,2963.518172754464
2020-12-20 02:00:00,8.05,369.86110086667895,2977.381861976766
2020-12-20 02:30:00,8.15,368.96454989532447,3007.0610816468948
2020-12-20 03:00:00,8.3,368.0962931602221,3055.1992332298437
2020-12-20 03:30:00,8.3,370.9253850488354,3078.680695905334
2020-12-20 04:00:00,7.95,372.5046363850317,2961.411859261002
2020-12-20 04:30:00,8.15,374.2111915053561,3049.8212107686522
2020-12-20 05:00:00,8.6,375.5731378026071,3229.928985102421
2020-12-20 05:30:00,8.4,375.8424982714912,3157.076985480526
2020-12-20 06:00:00,8.6,378.4871596040688,3254.9895725949914
2020-12-20 06:30:00,8.9,368.4845744922532,3279.512712981054
2020-12-20 07:00:00,9.05,366.9933646294122,3321.2899498961806
2020-12-20 07:30:00,9.85,352.7553050397878,3474.63975464191
2020-12-20 08:00:00,11.05,311.8798808010868,3446.2726828520094
2020-12-20 08:30:00,11.1,268.9041144583667,2984.83567048787
2020-12-20 09:00:00,10.75,234.94140696191,2525.6201248405323
2020-12-20 09:30:00,10.65,218.5335083598176,2327.3818640320574
2020-12-20 10:00:00,10.9,206.302618634937,2248.6985431208136
2020-12-20 10:30:00,11.4,197.95295686125127,2256.6637082182647
