Time,active_jobs,ci,emissions 
2020-06-07 00:00:00,13.5,24.86799620132954,335.7179487179488
2020-06-07 00:30:00,13.0,25.04953497601075,325.6439546881398
2020-06-07 01:00:00,11.5,25.864150646901685,297.43773243936937
2020-06-07 01:30:00,11.0,27.025035348150404,297.27538882965445
2020-06-07 02:00:00,11.0,28.459870653095848,313.05857718405434
2020-06-07 02:30:00,10.0,29.98498218371382,299.8498218371382
2020-06-07 03:00:00,9.0,30.7567823173368,276.8110408560312
2020-06-07 03:30:00,8.5,30.20553512328958,256.7470485479614
2020-06-07 04:00:00,8.5,29.51682468350962,250.89300980983177
2020-06-07 04:30:00,8.5,29.79774635195702,253.28084399163467
2020-06-07 05:00:00,8.5,30.086120558069798,255.73202474359329
2020-06-07 05:30:00,8.5,29.25118345520802,248.6350593692682
2020-06-07 06:00:00,8.5,27.55710901694217,234.23542664400844
2020-06-07 06:30:00,8.5,25.657905928016024,218.0922003881362
2020-06-07 07:00:00,8.5,24.37198389765627,207.1618631300783
2020-06-07 07:30:00,8.0,24.285876045478663,194.2870083638293
2020-06-07 08:00:00,8.0,24.894208108172453,199.15366486537962
2020-06-07 08:30:00,8.0,25.64808282487405,205.1846625989924
2020-06-07 09:00:00,8.0,26.91641832743528,215.33134661948225
2020-06-07 09:30:00,8.0,28.908895582401385,231.27116465921108
2020-06-07 10:00:00,8.0,30.28043150237597,242.24345201900775
2020-06-07 10:30:00,7.5,29.8709157734396,224.031868300797
2020-06-07 11:00:00,7.5,28.814893229522387,216.1116992214179
2020-06-07 11:30:00,6.5,28.62907446392752,186.08898401552887
2020-06-07 12:00:00,6.5,30.06417795960113,195.41715673740734
2020-06-07 12:30:00,5.5,33.20171280685182,182.60942043768503
2020-06-07 13:00:00,5.5,36.21234263579541,199.16788449687476
2020-06-07 13:30:00,5.5,37.43847687563096,205.91162281597028
2020-06-07 14:00:00,5.5,37.82035361208359,208.01194486645977
2020-06-07 14:30:00,5.5,38.78505883567207,213.31782359619638
2020-06-07 15:00:00,5.0,41.10924149956408,205.54620749782038
2020-06-07 15:30:00,5.0,44.93369817519864,224.6684908759932
2020-06-07 16:00:00,4.5,48.50625294445159,218.27813825003216
2020-06-07 16:30:00,4.5,50.28247600671825,226.2711420302321
2020-06-07 17:00:00,4.5,51.44189452103512,231.48852534465803
2020-06-07 17:30:00,4.0,53.20444440057436,212.81777760229744
2020-06-07 18:00:00,4.0,54.22773961540948,216.91095846163793
2020-06-07 18:30:00,4.0,53.21152344392194,212.84609377568776
2020-06-07 19:00:00,4.0,51.586378340823735,206.34551336329494
