Time,active_jobs,ci,emissions 
2020-11-08 18:30:00,16.0,43.48530040093162,695.7648064149059
2020-11-08 19:00:00,18.0,42.25403497570147,760.5726295626265
2020-11-08 19:30:00,20.5,42.16758490587633,864.4354905704648
2020-11-08 20:00:00,24.5,42.556338152172,1042.630284728214
2020-11-08 20:30:00,24.5,42.69789048777241,1046.098316950424
2020-11-08 21:00:00,22.5,42.67997601495538,960.299460336496
2020-11-08 21:30:00,23.0,42.74833901253589,983.2117972883254
2020-11-08 22:00:00,22.0,42.97062613638369,945.3537750004413
2020-11-08 22:30:00,21.0,43.31998217709372,909.7196257189681
2020-11-08 23:00:00,21.0,43.56964208710651,914.9624838292367
2020-11-08 23:30:00,20.5,43.600916504736425,893.8187883470968
2020-11-09 00:00:00,20.5,43.92732864994722,900.510237323918
2020-11-09 00:30:00,1.0,44.92031531697053,44.92031531697053
2020-11-09 01:00:00,1.0,45.750755015459845,45.750755015459845
2020-11-09 01:30:00,1.0,45.67902586697839,45.67902586697839
2020-11-09 02:00:00,1.0,45.524062725306415,45.524062725306415
2020-11-09 02:30:00,1.0,46.29074606044147,46.29074606044147
2020-11-09 03:00:00,1.0,48.16918207503309,48.16918207503309
2020-11-09 03:30:00,0.0,51.07646741241437,0.0
2020-11-09 04:00:00,0.0,54.65243474600056,0.0
2020-11-09 04:30:00,0.0,58.44004385302718,0.0
2020-11-09 05:00:00,0.0,61.87202689592882,0.0
2020-11-09 05:30:00,0.0,64.4345846713697,0.0
2020-11-09 06:00:00,0.0,65.93802012773371,0.0
2020-11-09 06:30:00,0.0,66.39397566737708,0.0
2020-11-09 07:00:00,0.0,66.29534935682595,0.0
2020-11-09 07:30:00,0.0,66.15576424389243,0.0
2020-11-09 08:00:00,0.0,66.09048763736266,0.0
2020-11-09 08:30:00,0.0,66.11272497666526,0.0
2020-11-09 09:00:00,0.0,66.22578996282529,0.0
2020-11-09 09:30:00,0.0,66.41348391552454,0.0
2020-11-09 10:00:00,0.0,66.59145036747606,0.0
2020-11-09 10:30:00,0.0,66.66711736168665,0.0
2020-11-09 11:00:00,0.0,66.58320876930742,0.0
2020-11-09 11:30:00,0.0,66.313050863614,0.0
2020-11-09 12:00:00,0.0,65.91708369823596,0.0
2020-11-09 12:30:00,0.0,65.55898444775494,0.0
2020-11-09 13:00:00,0.0,65.72826499020661,0.0
2020-11-09 13:30:00,0.0,66.67651457811795,0.0
2020-11-09 14:00:00,0.0,67.37779725852727,0.0
2020-11-09 14:30:00,0.0,66.98479516797299,0.0
2020-11-09 15:00:00,0.0,66.642188006483,0.0
2020-11-09 15:30:00,0.0,67.47220861464206,0.0
2020-11-09 16:00:00,0.0,68.51530483177334,0.0
2020-11-09 16:30:00,0.0,68.6590195135996,0.0
2020-11-09 17:00:00,0.0,68.26106058270386,0.0
2020-11-09 17:30:00,0.0,67.93104574415833,0.0
2020-11-09 18:00:00,0.0,67.81606676613204,0.0
2020-11-09 18:30:00,0.0,67.92951386613124,0.0
2020-11-09 19:00:00,0.0,68.21249699591445,0.0
