Time,active_jobs,ci,emissions 
2020-11-03 14:30:00,9.0,424.76267025416513,3822.864032287486
2020-11-03 15:00:00,8.0,428.5550643888812,3428.4405151110495
2020-11-03 15:30:00,8.0,427.3534845316274,3418.827876253019
2020-11-03 16:00:00,9.5,421.2490908530572,4001.8663631040436
2020-11-03 16:30:00,10.0,406.3406803025223,4063.406803025223
2020-11-03 17:00:00,10.5,398.0202220633508,4179.212331665183
2020-11-03 17:30:00,11.0,395.41936899702273,4349.61305896725
2020-11-03 18:00:00,11.0,391.0333998223724,4301.367398046096
2020-11-03 18:30:00,11.0,389.7262668796282,4286.98893567591
2020-11-03 19:00:00,11.0,385.4714391315061,4240.185830446567
2020-11-03 19:30:00,11.0,377.26320962844846,4149.8953059129335
2020-11-03 20:00:00,11.5,372.4517759685068,4283.195423637828
2020-11-03 20:30:00,11.5,363.0131137588222,4174.650808226455
2020-11-03 21:00:00,11.5,362.6993628800297,4171.0426731203415
2020-11-03 21:30:00,12.0,355.9201390783719,4271.041668940463
2020-11-03 22:00:00,12.0,347.6724512613776,4172.0694151365315
2020-11-03 22:30:00,12.0,345.1240337904133,4141.48840548496
2020-11-03 23:00:00,12.0,333.8692654209559,4006.431185051471
2020-11-03 23:30:00,12.0,325.50379859973185,3906.045583196782
2020-11-04 00:00:00,12.0,322.959137951213,3875.5096554145557
2020-11-04 00:30:00,12.0,323.56700489853046,3882.8040587823652
2020-11-04 01:00:00,12.0,321.3040025627192,3855.64803075263
2020-11-04 01:30:00,12.0,321.60781392059806,3859.2937670471765
2020-11-04 02:00:00,12.0,324.87853276182994,3898.542393141959
2020-11-04 02:30:00,12.0,328.3686837824579,3940.4242053894945
2020-11-04 03:00:00,12.0,341.07852564102564,4092.9423076923076
2020-11-04 03:30:00,12.0,349.892188802182,4198.706265626184
2020-11-04 04:00:00,12.0,367.492161890234,4409.905942682808
2020-11-04 04:30:00,11.5,388.35298659145695,4466.059345801755
2020-11-04 05:00:00,11.0,404.956505842385,4454.521564266235
2020-11-04 05:30:00,11.0,421.9564415764001,4641.520857340401
2020-11-04 06:00:00,10.0,430.2437701404179,4302.437701404179
