Time,active_jobs,ci,emissions 
2020-04-02 02:30:00,16.0,198.8225860904794,3181.1613774476705
2020-04-02 03:00:00,15.0,196.4499439993108,2946.749159989662
2020-04-02 03:30:00,16.5,192.72109573443112,3179.8980796181136
2020-04-02 04:00:00,17.0,191.49993397596725,3255.4988775914435
2020-04-02 04:30:00,17.0,191.5315099788784,3256.035669640933
2020-04-02 05:00:00,17.0,187.8443360203649,3193.3537123462033
2020-04-02 05:30:00,17.0,187.75797609233305,3191.885593569662
2020-04-02 06:00:00,17.0,194.26334631574807,3302.476887367717
2020-04-02 06:30:00,17.0,204.07875606578423,3469.338853118332
2020-04-02 07:00:00,15.5,207.95741166331516,3223.339880781385
2020-04-02 07:30:00,15.0,200.5337270749145,3008.0059061237175
2020-04-02 08:00:00,16.5,189.971389599318,3134.527928388747
2020-04-02 08:30:00,16.0,180.44835573590328,2887.1736917744524
2020-04-02 09:00:00,17.0,168.49763048772462,2864.4597182913185
2020-04-02 09:30:00,17.0,162.4696332227887,2761.983764787408
2020-04-02 10:00:00,10.0,158.68913306517544,1586.8913306517543
2020-04-02 10:30:00,10.0,163.44211694074653,1634.4211694074652
2020-04-02 11:00:00,10.0,168.6385868698785,1686.385868698785
2020-04-02 11:30:00,9.5,173.5790273796893,1649.0007601070483
2020-04-02 12:00:00,9.5,171.9000373111125,1633.0503544555688
2020-04-02 12:30:00,10.5,164.97740593685006,1732.2627623369256
2020-04-02 13:00:00,11.5,158.57593931338542,1823.6233021039322
2020-04-02 13:30:00,12.0,156.24961479198768,1874.995377503852
2020-04-02 14:00:00,12.5,155.14816949152544,1939.352118644068
2020-04-02 14:30:00,12.5,156.34452189212965,1954.3065236516206
2020-04-02 15:00:00,13.0,159.36781371637215,2071.781578312838
2020-04-02 15:30:00,12.5,167.85514774759432,2098.189346844929
2020-04-02 16:00:00,12.0,180.9676154078246,2171.6113848938953
2020-04-02 16:30:00,12.0,200.11543275091427,2401.3851930109713
2020-04-02 17:00:00,12.0,205.3589480436177,2464.307376523412
2020-04-02 17:30:00,11.5,208.91195057759288,2402.487431642318
2020-04-02 18:00:00,11.5,225.34439834024897,2591.4605809128634
2020-04-02 18:30:00,11.0,230.4140198073075,2534.5542178803826
2020-04-02 19:00:00,8.0,234.32012934519,1874.56103476152
2020-04-02 19:30:00,5.5,238.07940643982332,1309.4367354190283
2020-04-02 20:00:00,3.5,241.23990607037712,844.3396712463199
2020-04-02 20:30:00,3.0,240.2082050910671,720.6246152732012
2020-04-02 21:00:00,3.5,241.6173271889401,845.6606451612903
2020-04-02 21:30:00,2.0,242.2631016042781,484.5262032085562
