Time,active_jobs,ci,emissions
2020-01-11 02:30:00,9.35,55.620377340790974,520.0505281363955
2020-01-11 03:00:00,9.55,55.05391498543858,525.7648881109385
2020-01-11 03:30:00,12.8,55.05000652629787,704.6400835366128
2020-01-11 04:00:00,12.15,55.255280736595054,671.35166094963
2020-01-11 04:30:00,12.85,55.41701225914314,712.1086075299894
2020-01-11 05:00:00,10.9,55.95071975680267,609.8628453491491
2020-01-11 05:30:00,12.85,57.16717908672236,734.5982512643824
2020-01-11 06:00:00,9.05,58.28995086315607,527.5240553115625
2020-01-11 06:30:00,10.25,58.51374189913398,599.7658544661233
2020-01-11 07:00:00,5.75,58.00505904568644,333.529089512697
2020-01-11 07:30:00,11.9,57.16300130793032,680.2397155643708
2020-01-11 08:00:00,7.65,56.34523626932891,431.0410574603662
2020-01-11 08:30:00,11.1,55.831382416668205,619.7283448250171
2020-01-11 09:00:00,12.1,55.63029327167885,673.1265485873141
2020-01-11 09:30:00,11.2,55.64248065450205,623.195783330423
2020-01-11 10:00:00,12.65,55.60585454397682,703.4140599813068
2020-01-11 10:30:00,13.3,55.33912222836542,736.01032563726
2020-01-11 11:00:00,12.95,55.146782074925625,714.1508278702868
2020-01-11 11:30:00,13.85,55.2672790331922,765.451814609712
2020-01-11 12:00:00,12.85,55.1890533028123,709.179334941138
2020-01-11 12:30:00,11.8,54.50953119521844,643.2124681035776
2020-01-11 13:00:00,12.9,54.01208821887214,696.7559380234505
2020-01-11 13:30:00,13.2,54.50127959287173,719.4168906259068
2020-01-11 14:00:00,11.95,55.68043018183389,665.381140672915
2020-01-11 14:30:00,10.1,56.977456092579736,575.4723065350553
2020-01-11 15:00:00,9.35,57.819868755229976,540.6157728614003
2020-01-11 15:30:00,5.8,57.85643329773267,335.56731312684946
2020-01-11 16:00:00,12.55,57.621334316046095,723.1477456663786
2020-01-11 16:30:00,8.75,57.68441836821175,504.73866072185285
2020-01-11 17:00:00,8.2,57.872760392594,474.5566352192708
2020-01-11 17:30:00,9.15,57.92686130507349,530.0307809414224
2020-01-11 18:00:00,6.75,57.98369755127276,391.3899584710911
2020-01-11 18:30:00,8.5,58.21164065145013,494.7989455373261
2020-01-11 19:00:00,9.05,58.508166894664846,529.498910396717
2020-01-11 19:30:00,6.9,58.61096539087145,404.41566119701304
2020-01-11 20:00:00,7.6,57.889471764804895,439.9599854125172
2020-01-11 20:30:00,9.25,56.19168331530796,519.7730706665986
2020-01-11 21:00:00,11.4,55.64809752287436,634.3883117607677
2020-01-11 21:30:00,11.2,57.7647221924745,646.9648885557144
2020-01-11 22:00:00,10.3,59.26710624533467,610.4511943269472
2020-01-11 22:30:00,10.4,56.91226918817912,591.8875995570628
2020-01-11 23:00:00,9.0,52.36357175346828,471.2721457812145
2020-01-11 23:30:00,16.45,48.04269123183842,790.302270763742
2020-01-12 00:00:00,13.95,44.498229920892776,620.7503073964542
2020-01-12 00:30:00,22.35,41.85971027480244,935.5645246418345
2020-01-12 01:00:00,24.15,40.45341036704298,976.9498603640878
2020-01-12 01:30:00,25.1,40.40272152084945,1014.1083101733211
2020-01-12 02:00:00,25.85,40.82273243919073,1055.2676335530805
2020-01-12 02:30:00,25.55,40.84721022599972,1043.6462212742929
