Time,active_jobs,ci,emissions 
2020-12-26 13:30:00,16.0,169.21948640483384,2707.5117824773415
2020-12-26 14:00:00,16.0,170.3065755764304,2724.9052092228862
2020-12-26 14:30:00,16.0,178.42434275548527,2854.7894840877643
2020-12-26 15:00:00,16.0,212.1084488672045,3393.735181875272
2020-12-26 15:30:00,15.5,248.17830804640892,3846.763774719338
2020-12-26 16:00:00,15.0,286.401582278481,4296.0237341772145
2020-12-26 16:30:00,13.5,310.24162710683333,4188.26196594225
2020-12-26 17:00:00,13.5,327.79294260799026,4425.204725207868
2020-12-26 17:30:00,13.5,331.0517398571646,4469.198488071722
2020-12-26 18:00:00,13.5,336.9283624634311,4548.53289325632
2020-12-26 18:30:00,13.5,336.7976074035061,4546.767699947332
2020-12-26 19:00:00,13.5,336.4837751457041,4542.530964467005
2020-12-26 19:30:00,13.0,338.46213274471,4400.00772568123
2020-12-26 20:00:00,13.0,334.9553513056186,4354.419566973042
2020-12-26 20:30:00,13.0,337.8509017412935,4392.061722636816
2020-12-26 21:00:00,13.0,337.2472268114232,4384.213948548502
2020-12-26 21:30:00,13.0,337.8336877582955,4391.837940857842
2020-12-26 22:00:00,12.5,347.6613082267812,4345.766352834765
2020-12-26 22:30:00,11.5,355.73319867020155,4090.931784707318
2020-12-26 23:00:00,11.5,356.3670902602489,4098.221537992862
2020-12-26 23:30:00,11.5,361.9237736525872,4162.123397004753
2020-12-27 00:00:00,11.5,364.0366703337,4186.42170883755
2020-12-27 00:30:00,11.5,362.0042243604788,4163.048580145506
2020-12-27 01:00:00,11.0,360.9225065773738,3970.1475723511116
2020-12-27 01:30:00,11.0,360.9689260050495,3970.658186055545
2020-12-27 02:00:00,11.0,360.8528110870847,3969.380921957932
2020-12-27 02:30:00,11.0,362.8231864004744,3991.0550504052185
2020-12-27 03:00:00,11.0,363.6187316002196,3999.806047602415
2020-12-27 03:30:00,10.5,361.8497017095303,3799.4218679500677
2020-12-27 04:00:00,10.5,364.52048619903775,3827.4651050898965
2020-12-27 04:30:00,10.5,365.0656511805026,3833.189337395277
2020-12-27 05:00:00,10.5,369.2198079838302,3876.8079838302174
2020-12-27 05:30:00,10.0,369.01237082670906,3690.1237082670905
2020-12-27 06:00:00,10.0,372.0761553588988,3720.761553588988
2020-12-27 06:30:00,9.5,373.704406779661,3550.191864406779
2020-12-27 07:00:00,9.5,372.5151703378088,3538.8941182091835
2020-12-27 07:30:00,9.5,358.638276695578,3407.0636286079907
2020-12-27 08:00:00,9.5,345.8034370117881,3285.132651611987
2020-12-27 08:30:00,9.5,331.06759581881533,3145.142160278746
2020-12-27 09:00:00,9.5,311.23093433190246,2956.6938761530732
2020-12-27 09:30:00,9.5,304.9932723112128,2897.4360869565216
2020-12-27 10:00:00,9.5,297.5831650449789,2827.0400679272993
2020-12-27 10:30:00,9.5,276.6236782564529,2627.9249434363023
2020-12-27 11:00:00,9.5,259.7708678174509,2467.8232442657836
2020-12-27 11:30:00,9.5,246.33574181117527,2340.189547206165
