Time,active_jobs,ci,emissions 
2020-09-28 02:00:00,3.5,350.641198799435,1227.2441957980225
2020-09-28 02:30:00,3.0,349.0383614797831,1047.1150844393492
2020-09-28 03:00:00,3.0,349.7531794425087,1049.2595383275261
2020-09-28 03:30:00,3.0,350.46540447504304,1051.3962134251292
2020-09-28 04:00:00,3.0,344.4509686010051,1033.3529058030153
2020-09-28 04:30:00,3.0,344.00429488783254,1032.0128846634975
2020-09-28 05:00:00,3.0,347.1800396937908,1041.5401190813723
2020-09-28 05:30:00,3.0,341.6822741164486,1025.0468223493458
2020-09-28 06:00:00,3.0,346.57301076113424,1039.7190322834026
2020-09-28 06:30:00,3.0,343.35764652361814,1030.0729395708545
2020-09-28 07:00:00,3.0,322.5097867047159,967.5293601141477
2020-09-28 07:30:00,3.0,287.5934252309469,862.7802756928406
2020-09-28 08:00:00,3.0,267.966452074392,803.899356223176
2020-09-28 08:30:00,3.0,253.9919426087571,761.9758278262714
2020-09-28 09:00:00,3.0,244.7958016598089,734.3874049794267
2020-09-28 09:30:00,3.0,239.28035335205092,717.8410600561527
2020-09-28 10:00:00,3.0,241.74579000335456,725.2373700100636
2020-09-28 10:30:00,3.0,245.76812733346432,737.3043820003929
2020-09-28 11:00:00,3.0,254.10810896521104,762.3243268956331
2020-09-28 11:30:00,2.5,262.0626673643387,655.1566684108468
2020-09-28 12:00:00,2.5,260.5218231210383,651.3045578025958
2020-09-28 12:30:00,2.5,264.7278856212949,661.8197140532372
2020-09-28 13:00:00,2.5,274.9072084391483,687.2680210978707
2020-09-28 13:30:00,2.5,280.7101116306728,701.7752790766821
2020-09-28 14:00:00,2.5,289.0907402563432,722.7268506408581
2020-09-28 14:30:00,2.5,290.4820856094996,726.205214023749
2020-09-28 15:00:00,2.0,299.65844201621434,599.3168840324287
2020-09-28 15:30:00,2.0,304.0167893226893,608.0335786453786
2020-09-28 16:00:00,1.5,318.10935634699564,477.1640345204935
2020-09-28 16:30:00,1.5,344.6028578528827,516.9042867793241
