Time,active_jobs,ci,emissions
2020-01-01 00:00:00,0.0,353.3198751441949,0.0
2020-01-01 00:30:00,0.0,351.2523352831814,0.0
2020-01-01 01:00:00,0.0,349.62840878408787,0.0
2020-01-01 01:30:00,0.0,346.3731186321848,0.0
2020-01-01 02:00:00,0.0,347.67481789802287,0.0
2020-01-01 02:30:00,0.0,347.2678405089174,0.0
2020-01-01 03:00:00,0.0,346.1473058799426,0.0
2020-01-01 03:30:00,0.0,345.8701288390872,0.0
2020-01-01 04:00:00,0.0,345.0601743856868,0.0
2020-01-01 04:30:00,0.0,349.0357089667656,0.0
2020-01-01 05:00:00,0.0,353.2090959899399,0.0
2020-01-01 05:30:00,0.0,354.44690494690497,0.0
2020-01-01 06:00:00,0.0,354.5480251240914,0.0
2020-01-01 06:30:00,0.0,355.2774886217762,0.0
2020-01-01 07:00:00,0.0,362.1503526932942,0.0
2020-01-01 07:30:00,0.0,360.863309352518,0.0
2020-01-01 08:00:00,0.0,354.41628959276017,0.0
2020-01-01 08:30:00,0.0,344.77379981140274,0.0
2020-01-01 09:00:00,0.0,332.7150123085061,0.0
2020-01-01 09:30:00,0.0,325.3164025729526,0.0
2020-01-01 10:00:00,0.5,318.46497469654884,159.23248734827442
2020-01-01 10:30:00,0.5,309.7602783225927,154.88013916129634
2020-01-01 11:00:00,1.0,310.51162876618696,310.51162876618696
2020-01-01 11:30:00,1.0,306.21884592895776,306.21884592895776
2020-01-01 12:00:00,1.0,301.1946130919528,301.1946130919528
2020-01-01 12:30:00,1.25,302.77258000129973,378.46572500162466
2020-01-01 13:00:00,1.55,318.1851788529853,493.18702722212726
2020-01-01 13:30:00,1.55,329.7240730816078,511.0723132764921
2020-01-01 14:00:00,2.05,344.0340751183164,705.2698539925486
2020-01-01 14:30:00,2.55,356.2321352978225,908.3919450094472
2020-01-01 15:00:00,2.55,357.02020181091103,910.4015146178231
2020-01-01 15:30:00,3.15,356.12195816427186,1121.7841682174562
2020-01-01 16:00:00,3.55,350.3454345873665,1243.7262927851511
2020-01-01 16:30:00,3.55,348.2546983964383,1236.304179307356
2020-01-01 17:00:00,3.55,346.2534725623494,1229.1998275963401
2020-01-01 17:30:00,3.55,338.1661037231476,1200.4896682171739
2020-01-01 18:00:00,3.75,329.140190505454,1234.2757143954525
2020-01-01 18:30:00,4.05,329.15636229792426,1333.0832673065931
2020-01-01 19:00:00,4.1,332.8695025095671,1364.764960289225
2020-01-01 19:30:00,4.1,331.2379319894193,1358.0755211566188
2020-01-01 20:00:00,4.1,330.6006786252121,1355.4627823633693
2020-01-01 20:30:00,4.1,332.69765070288304,1364.0603678818204
2020-01-01 21:00:00,4.15,335.62678156467854,1392.851143493416
2020-01-01 21:30:00,4.15,342.7716941125181,1422.5025305669503
2020-01-01 22:00:00,4.2,345.22828579474594,1449.958800337933
2020-01-01 22:30:00,4.2,344.51525187556166,1446.964057877359
2020-01-01 23:00:00,4.7,340.50359186655305,1600.3668817727994
2020-01-01 23:30:00,4.7,336.2451295225862,1580.352108756155
2020-01-02 00:00:00,4.85,338.0165465705898,1639.3802508673605
2020-01-02 00:30:00,5.35,335.4681661750246,1794.7546890363815
2020-01-02 01:00:00,5.4,332.8669708813358,1797.4816427592136
2020-01-02 01:30:00,5.6,328.1717493398908,1837.7617963033886
2020-01-02 02:00:00,5.75,324.9930485185035,1868.710028981395
2020-01-02 02:30:00,5.75,322.0641280952668,1851.8687365477842
2020-01-02 03:00:00,5.85,304.56720500922006,1781.7181493039373
2020-01-02 03:30:00,6.0,301.4248540856031,1808.5491245136186
2020-01-02 04:00:00,5.9,305.5411318787101,1802.6926780843896
2020-01-02 04:30:00,5.9,311.1841611813192,1835.9865509697834
2020-01-02 05:00:00,6.0,318.08562191018626,1908.5137314611175
2020-01-02 05:30:00,6.1,320.055191211081,1952.336666387594
2020-01-02 06:00:00,6.05,321.2420746611362,1943.514551699874
2020-01-02 06:30:00,6.0,322.65998065140275,1935.9598839084165
2020-01-02 07:00:00,6.0,328.1485790507244,1968.8914743043463
2020-01-02 07:30:00,5.95,328.92803831607097,1957.1218279806224
2020-01-02 08:00:00,6.0,321.0989139072848,1926.5934834437087
2020-01-02 08:30:00,6.0,313.5955979732905,1881.5735878397431
2020-01-02 09:00:00,5.2,310.8299051689596,1616.31550687859
2020-01-02 09:30:00,4.25,304.287718298392,1293.222802768166
2020-01-02 10:00:00,4.55,299.9260073495194,1364.6633334403132
2020-01-02 10:30:00,4.4,299.3554188017815,1317.1638427278388
2020-01-02 11:00:00,4.65,298.4664694280079,1387.8690828402368
2020-01-02 11:30:00,4.75,299.7680376103364,1423.898178649098
2020-01-02 12:00:00,5.25,305.2173194941464,1602.3909273442687
2020-01-02 12:30:00,5.75,305.2860581955202,1755.394834624241
2020-01-02 13:00:00,6.05,308.6283736800401,1867.2016607642427
2020-01-02 13:30:00,6.25,302.8924173103098,1893.0776081894362
2020-01-02 14:00:00,6.45,305.95747515957095,1973.4257147792327
2020-01-02 14:30:00,6.45,308.56402461876723,1990.2379587910486
2020-01-02 15:00:00,6.9,305.9715437042933,2111.203651559624
2020-01-02 15:30:00,6.9,303.96511126230024,2097.359267709872
2020-01-02 16:00:00,6.95,297.5623952334324,2068.0586468723554
2020-01-02 16:30:00,6.95,295.8185588856127,2055.938984255008
2020-01-02 17:00:00,6.45,298.1029808525598,1922.7642264990109
2020-01-02 17:30:00,6.5,298.6123181168048,1940.9800677592311
2020-01-02 18:00:00,6.55,296.11984310538816,1939.5849723402923
2020-01-02 18:30:00,7.0,298.23455273740046,2087.6418691618032
2020-01-02 19:00:00,7.0,296.0648435652928,2072.4539049570494
2020-01-02 19:30:00,7.0,291.0932617534441,2037.6528322741087
2020-01-02 20:00:00,7.0,282.76422426200145,1979.3495698340103
2020-01-02 20:30:00,7.1,279.73972855469816,1986.1520727383568
2020-01-02 21:00:00,8.05,278.39074437541564,2241.045492222096
2020-01-02 21:30:00,8.5,274.60432624747176,2334.1367731035098
2020-01-02 22:00:00,8.5,258.2555923846961,2195.172535269917
2020-01-02 22:30:00,8.5,239.77168524090004,2038.0593245476502
2020-01-02 23:00:00,8.5,238.75072751434,2029.38118387189
2020-01-02 23:30:00,8.5,234.22949314142116,1990.95069170208
2020-01-03 00:00:00,8.55,226.20077194272253,1934.0166001102777
2020-01-03 00:30:00,8.55,219.9638162826728,1880.6906292168526
2020-01-03 01:00:00,8.7,212.8826377295493,1852.0789482470786
2020-01-03 01:30:00,8.85,207.91487942363497,1840.0466828991694
2020-01-03 02:00:00,8.95,205.29306428346405,1837.3729253370032
2020-01-03 02:30:00,8.95,202.44762467773447,1811.9062408657232
2020-01-03 03:00:00,8.95,199.10779868510545,1782.0147982316937
2020-01-03 03:30:00,8.95,197.8380239520958,1770.6503143712573
2020-01-03 04:00:00,9.0,196.5078311994988,1768.5704807954894
2020-01-03 04:30:00,8.95,198.76968661150687,1778.9886951729864
2020-01-03 05:00:00,8.95,199.22939960537445,1783.1031264681012
2020-01-03 05:30:00,8.8,200.87901377474245,1767.7353212177336
2020-01-03 06:00:00,8.65,208.0462368861183,1799.5999490649233
2020-01-03 06:30:00,8.55,218.8521695369336,1871.1860495407823
2020-01-03 07:00:00,8.55,220.9049489743173,1888.7373137304132
2020-01-03 07:30:00,8.55,223.42865586075445,1910.3150076094507
2020-01-03 08:00:00,8.55,226.8582828518173,1939.638318383038
2020-01-03 08:30:00,8.5,226.39951854752167,1924.395907653934
2020-01-03 09:00:00,8.3,228.08207001697207,1893.0811811408682
2020-01-03 09:30:00,6.9,223.24360918162265,1540.3809033531963
2020-01-03 10:00:00,7.0,225.9376384535005,1581.5634691745036
2020-01-03 10:30:00,7.0,227.80221769001065,1594.6155238300746
2020-01-03 11:00:00,6.5,232.26075069054,1509.69487948851
2020-01-03 11:30:00,6.5,238.8448349247336,1552.4914270107683
2020-01-03 12:00:00,6.5,237.1211740161756,1541.2876311051414
2020-01-03 12:30:00,6.5,238.01724212250528,1547.1120737962842
2020-01-03 13:00:00,6.5,232.0765758665654,1508.4977431326752
2020-01-03 13:30:00,6.0,235.87408982349857,1415.2445389409913
2020-01-03 14:00:00,5.5,236.94558695620125,1303.2007282591069
2020-01-03 14:30:00,5.55,237.004547008039,1315.3752358946165
2020-01-03 15:00:00,5.1,235.48616455659015,1200.9794392386098
2020-01-03 15:30:00,5.1,237.44927683624027,1210.9913118648253
2020-01-03 16:00:00,5.75,234.30285689323784,1347.2414271361176
2020-01-03 16:30:00,5.85,231.2708125976243,1352.9342536961021
2020-01-03 17:00:00,6.45,227.5416823676049,1467.6438512710515
2020-01-03 17:30:00,6.5,222.84469204354497,1448.4904982830424
2020-01-03 18:00:00,6.5,214.24980390415723,1392.623725377022
2020-01-03 18:30:00,6.6,210.2620621132973,1387.7296099477621
2020-01-03 19:00:00,6.7,207.9403711870636,1393.2004869533262
2020-01-03 19:30:00,6.8,204.83167786877095,1392.8554095076424
2020-01-03 20:00:00,6.9,200.55413140866105,1383.8235067197613
2020-01-03 20:30:00,7.1,199.34369679708507,1415.3402472593039
2020-01-03 21:00:00,7.35,197.37589982845145,1450.7128637391181
2020-01-03 21:30:00,7.4,194.58345970187776,1439.9176017938955
2020-01-03 22:00:00,7.4,195.15940594059407,1444.1796039603962
2020-01-03 22:30:00,7.4,192.5492320116157,1424.8643168859562
2020-01-03 23:00:00,7.5,184.77805876285228,1385.8354407213922
2020-01-03 23:30:00,7.5,185.6168372217663,1392.1262791632473
2020-01-04 00:00:00,7.5,185.3049226633089,1389.7869199748168
2020-01-04 00:30:00,7.5,188.37547568348768,1412.8160676261575
2020-01-04 01:00:00,7.5,195.25175801535812,1464.388185115186
2020-01-04 01:30:00,7.5,197.7908393424695,1483.4312950685212
2020-01-04 02:00:00,7.5,203.7134504911792,1527.850878683844
2020-01-04 02:30:00,7.5,200.29625804266848,1502.2219353200137
2020-01-04 03:00:00,7.5,192.05680109479803,1440.4260082109852
2020-01-04 03:30:00,7.5,189.4116498861371,1420.5873741460282
2020-01-04 04:00:00,7.5,190.3807599823336,1427.855699867502
2020-01-04 04:30:00,7.5,188.6815850062609,1415.1118875469567
2020-01-04 05:00:00,7.5,182.6987699760916,1370.240774820687
2020-01-04 05:30:00,7.5,182.56961847106857,1369.2721385330142
2020-01-04 06:00:00,7.5,183.7423978608296,1378.0679839562222
2020-01-04 06:30:00,7.5,183.3818915561317,1375.3641866709877
2020-01-04 07:00:00,7.5,188.9005208491974,1416.7539063689806
2020-01-04 07:30:00,7.5,189.81520839913964,1423.6140629935473
2020-01-04 08:00:00,7.5,192.08559790600552,1440.6419842950413
2020-01-04 08:30:00,7.5,190.12834718374884,1425.9626038781164
2020-01-04 09:00:00,7.5,184.10308617348684,1380.7731463011514
2020-01-04 09:30:00,7.0,177.09063285387705,1239.6344299771395
2020-01-04 10:00:00,7.0,178.6820538621721,1250.7743770352047
2020-01-04 10:30:00,7.0,179.98698897533885,1259.908922827372
2020-01-04 11:00:00,7.0,182.74641874584955,1279.224931220947
2020-01-04 11:30:00,7.0,181.33214717427032,1269.3250302198921
2020-01-04 12:00:00,6.95,176.72526113249037,1228.2405648708082
2020-01-04 12:30:00,6.9,180.91374072037397,1248.3048109705803
2020-01-04 13:00:00,6.8,189.20722815753115,1286.6091514712118
2020-01-04 13:30:00,6.7,192.1264627845273,1287.247300656333
2020-01-04 14:00:00,6.5,199.9127285075556,1299.4327352991115
2020-01-04 14:30:00,6.45,203.55146235930627,1312.9069322175255
2020-01-04 15:00:00,6.35,204.3144718646194,1297.3968963403331
2020-01-04 15:30:00,6.25,213.15060138068463,1332.191258629279
2020-01-04 16:00:00,6.05,226.9986002318808,1373.341531402879
2020-01-04 16:30:00,5.8,233.0450489339268,1351.6612838167755
2020-01-04 17:00:00,5.65,238.21390740767177,1345.9085768533455
2020-01-04 17:30:00,5.55,241.6372578176569,1341.0867808879957
2020-01-04 18:00:00,5.55,246.71767634117072,1369.2831036934974
2020-01-04 18:30:00,5.55,249.5090812533192,1384.7754009559217
2020-01-04 19:00:00,5.1,255.2393586680028,1301.7207292068142
2020-01-04 19:30:00,5.0,265.0707562786738,1325.353781393369
2020-01-04 20:00:00,4.9,271.2627966967893,1329.1877038142675
2020-01-04 20:30:00,4.75,279.0395782319724,1325.4379966018691
2020-01-04 21:00:00,4.75,293.73272329964493,1395.2304356733134
2020-01-04 21:30:00,4.45,303.1199546524509,1348.8837982034065
2020-01-04 22:00:00,4.4,312.2573471008737,1373.9323272438444
