Time,active_jobs,ci,emissions 
2020-03-31 15:00:00,4.85,237.92863167078667,1153.9538636033153
2020-03-31 15:30:00,4.6,245.83454524469067,1130.838908125577
2020-03-31 16:00:00,3.55,256.37759786328354,910.1404724146565
2020-03-31 16:30:00,2.5,267.35210540613963,668.380263515349
2020-03-31 17:00:00,2.0,274.9391949210519,549.8783898421038
2020-03-31 17:30:00,1.7,277.9918428037409,472.5861327663595
2020-03-31 18:00:00,1.2,280.05995080372975,336.0719409644757
2020-03-31 18:30:00,1.25,283.62182650361154,354.52728312951444
2020-03-31 19:00:00,1.2,292.0942667981406,350.5131201577687
2020-03-31 19:30:00,0.15,294.0211778482278,44.10317667723417
2020-03-31 20:00:00,0.25,295.03633303346004,73.75908325836501
2020-03-31 20:30:00,0.65,289.66826755019224,188.28437390762497
2020-03-31 21:00:00,0.1,290.9503548376738,29.09503548376738
2020-03-31 21:30:00,1.5,279.6195374057443,419.4293061086165
2020-03-31 22:00:00,0.2,280.7311540789802,56.14623081579604
2020-03-31 22:30:00,1.95,271.63252774491576,529.6834291025857
2020-03-31 23:00:00,1.05,267.43202381873016,280.8036250096667
2020-03-31 23:30:00,2.3,262.2441046750956,603.1614407527198
2020-04-01 00:00:00,2.25,260.891819436231,587.0065937315197
2020-04-01 00:30:00,1.85,261.20201256398326,483.2237232433691
2020-04-01 01:00:00,2.3,263.93458720447165,607.0495505702847
2020-04-01 01:30:00,2.35,267.18976680226893,627.895951985332
2020-04-01 02:00:00,2.2,268.4058583780901,590.4928884317983
2020-04-01 02:30:00,2.2,263.424784549092,579.5345260080024
2020-04-01 03:00:00,2.6,259.76581593194123,675.3911214230473
2020-04-01 03:30:00,2.8,254.66580012118607,713.0642403393209
2020-04-01 04:00:00,2.95,249.55776485381955,736.1954063187677
2020-04-01 04:30:00,3.5,248.30465003397728,869.0662751189204
2020-04-01 05:00:00,3.2,248.25846060560124,794.427073937924
2020-04-01 05:30:00,3.1,253.1555413780532,784.7821782719649
2020-04-01 06:00:00,2.5,258.84633298574903,647.1158324643726
2020-04-01 06:30:00,2.25,262.98574538075053,591.7179271066886
2020-04-01 07:00:00,2.15,261.83946298572374,562.954845419306
2020-04-01 07:30:00,2.05,266.9322468095807,547.2111059596403
2020-04-01 08:00:00,2.35,261.801216349716,615.2328584218327
2020-04-01 08:30:00,2.4,257.1525809221129,617.166194213071
2020-04-01 09:00:00,2.6,254.07269766064556,660.5890139176785
2020-04-01 09:30:00,3.1,251.5874756971649,779.9211746612112
2020-04-01 10:00:00,3.65,249.06430563141404,909.0847155546612
2020-04-01 10:30:00,3.75,246.16801167582415,923.1300437843405
2020-04-01 11:00:00,5.4,246.0455035767004,1328.6457193141823
2020-04-01 11:30:00,3.5,248.5052464049802,869.7683624174307
2020-04-01 12:00:00,4.6,244.42230264646008,1124.3425921737162
2020-04-01 12:30:00,3.65,242.76214664944757,886.0818352704836
2020-04-01 13:00:00,4.7,236.8747397541568,1113.311276844537
2020-04-01 13:30:00,4.9,238.7160576114991,1169.7086822963456
2020-04-01 14:00:00,5.2,240.3271049865701,1249.7009459301646
2020-04-01 14:30:00,4.9,244.57311780336585,1198.4082772364927
2020-04-01 15:00:00,3.65,251.9520728929385,919.6250660592256
2020-04-01 15:30:00,2.8,263.2207753685522,737.0181710319462
2020-04-01 16:00:00,2.25,274.5331608928156,617.6996120088351
2020-04-01 16:30:00,1.45,277.3701650497669,402.186739322162
2020-04-01 17:00:00,1.75,281.15593941599707,492.02289397799484
2020-04-01 17:30:00,0.9,289.09844324355987,260.1885989192039
2020-04-01 18:00:00,1.45,289.240044017488,419.3980638253576
2020-04-01 18:30:00,0.35,287.6151768061697,100.66531188215939
2020-04-01 19:00:00,0.8,290.587326305702,232.4698610445616
2020-04-01 19:30:00,0.5,282.6317013463892,141.3158506731946
2020-04-01 20:00:00,1.5,277.4189467219408,416.12842008291125
2020-04-01 20:30:00,0.9,271.363352857369,244.22701757163213
2020-04-01 21:00:00,2.35,262.29946470391434,616.4037420541987
2020-04-01 21:30:00,4.5,248.35255896751224,1117.586515353805
2020-04-01 22:00:00,5.0,236.5268022881388,1182.634011440694
2020-04-01 22:30:00,11.4,213.86843227654,2438.1001279525562
2020-04-01 23:00:00,7.95,205.48497545285252,1633.6055548501777
2020-04-01 23:30:00,14.3,204.02037507200612,2917.4913635296875
2020-04-02 00:00:00,15.65,200.50528977871443,3137.907785036881
2020-04-02 00:30:00,15.1,216.0408873775403,3262.217399400858
2020-04-02 01:00:00,14.45,216.8773502578342,3133.877711225704
2020-04-02 01:30:00,12.95,215.4162068138196,2789.639878238964
2020-04-02 02:00:00,14.0,209.33602401330467,2930.704336186265
2020-04-02 02:30:00,14.1,198.8225860904794,2803.3984638757597
2020-04-02 03:00:00,15.15,196.4499439993108,2976.2166515895588
2020-04-02 03:30:00,15.6,192.72109573443112,3006.4490934571254
2020-04-02 04:00:00,16.05,191.49993397596725,3073.5739403142748
2020-04-02 04:30:00,16.15,191.5315099788784,3093.233886158886
2020-04-02 05:00:00,16.4,187.8443360203649,3080.647110733984
2020-04-02 05:30:00,16.65,187.75797609233305,3126.170301937345
2020-04-02 06:00:00,16.65,194.26334631574807,3234.484716157205
2020-04-02 06:30:00,16.55,204.07875606578423,3377.503412888729
2020-04-02 07:00:00,15.45,207.95741166331516,3212.942010198219
2020-04-02 07:30:00,14.1,200.5337270749145,2827.5255517562946
2020-04-02 08:00:00,15.7,189.971389599318,2982.5508167092926
2020-04-02 08:30:00,16.25,180.44835573590328,2932.2857807084283
2020-04-02 09:00:00,16.5,168.49763048772462,2780.210903047456
2020-04-02 09:30:00,17.4,162.4696332227887,2826.971618076523
2020-04-02 10:00:00,10.35,158.68913306517544,1642.4325272245658
2020-04-02 10:30:00,10.2,163.44211694074653,1667.1095927956144
2020-04-02 11:00:00,10.15,168.6385868698785,1711.681656729267
2020-04-02 11:30:00,9.75,173.5790273796893,1692.3955169519706
2020-04-02 12:00:00,9.75,171.9000373111125,1676.0253637833468
2020-04-02 12:30:00,10.2,164.97740593685006,1682.7695405558704
2020-04-02 13:00:00,11.95,158.57593931338542,1894.9824747949556
2020-04-02 13:30:00,11.95,156.24961479198768,1867.1828967642527
2020-04-02 14:00:00,12.0,155.14816949152544,1861.7780338983052
2020-04-02 14:30:00,12.5,156.34452189212965,1954.3065236516206
2020-04-02 15:00:00,12.9,159.36781371637215,2055.844796941201
2020-04-02 15:30:00,12.5,167.85514774759432,2098.189346844929
2020-04-02 16:00:00,12.35,180.9676154078246,2234.950050286634
2020-04-02 16:30:00,12.0,200.11543275091427,2401.3851930109713
2020-04-02 17:00:00,11.7,205.3589480436177,2402.699692110327
2020-04-02 17:30:00,11.35,208.91195057759288,2371.150639055679
2020-04-02 18:00:00,10.75,225.34439834024897,2422.4522821576766
2020-04-02 18:30:00,9.55,230.4140198073075,2200.4538891597867
2020-04-02 19:00:00,6.95,234.32012934519,1628.5248989490706
2020-04-02 19:30:00,6.35,238.07940643982332,1511.804230892878
2020-04-02 20:00:00,6.3,241.23990607037712,1519.8114082433758
2020-04-02 20:30:00,4.45,240.2082050910671,1068.9265126552486
2020-04-02 21:00:00,3.4,241.6173271889401,821.4989124423963
