Time,active_jobs,ci,emissions 
2020-05-25 02:30:00,4.0,177.227128806606,708.908515226424
2020-05-25 03:00:00,4.0,176.4691146048821,705.8764584195284
2020-05-25 03:30:00,4.0,178.8137628496053,715.2550513984212
2020-05-25 04:00:00,4.0,188.31400481160847,753.2560192464339
2020-05-25 04:30:00,4.0,190.22596603338567,760.9038641335427
2020-05-25 05:00:00,4.0,193.7631913990664,775.0527655962655
2020-05-25 05:30:00,4.0,194.5576632821076,778.2306531284304
2020-05-25 06:00:00,4.0,195.8616613259393,783.4466453037572
2020-05-25 06:30:00,3.5,193.74339133445525,678.1018696705934
2020-05-25 07:00:00,3.5,192.7226157269565,674.5291550443477
2020-05-25 07:30:00,3.5,188.5491701244813,659.9220954356845
2020-05-25 08:00:00,3.5,187.04879075923475,654.6707676573217
2020-05-25 08:30:00,3.5,184.83964746022505,646.9387661107877
2020-05-25 09:00:00,2.5,180.80440565982576,452.0110141495644
2020-05-25 09:30:00,3.0,180.61286965571068,541.838608967132
2020-05-25 10:00:00,4.0,181.9017226404169,727.6068905616676
2020-05-25 10:30:00,4.0,185.9100737744278,743.6402950977111
2020-05-25 11:00:00,4.0,187.72831866120453,750.9132746448181
2020-05-25 11:30:00,4.5,191.46731187043252,861.6029034169463
2020-05-25 12:00:00,5.5,191.9445254835604,1055.6948901595822
2020-05-25 12:30:00,5.5,193.4196848842216,1063.8082668632187
2020-05-25 13:00:00,5.5,197.10635942552508,1084.084976840388
2020-05-25 13:30:00,6.5,200.5264485837776,1303.4219157945545
2020-05-25 14:00:00,7.0,200.48189290606945,1403.3732503424862
2020-05-25 14:30:00,7.0,205.91789214761607,1441.4252450333124
2020-05-25 15:00:00,7.5,216.59143160518903,1624.4357370389178
2020-05-25 15:30:00,7.5,228.2342738114815,1711.7570535861112
2020-05-25 16:00:00,8.5,246.3496495627572,2093.9720212834363
2020-05-25 16:30:00,9.0,262.4644939851378,2362.18044586624
2020-05-25 17:00:00,10.0,275.7450206133561,2757.4502061335606
2020-05-25 17:30:00,10.0,290.7762880656954,2907.7628806569537
2020-05-25 18:00:00,10.0,307.5639647985178,3075.6396479851783
2020-05-25 18:30:00,10.0,317.78474415211696,3177.8474415211695
2020-05-25 19:00:00,10.0,324.33035592127123,3243.3035592127126
2020-05-25 19:30:00,10.0,328.1083858236326,3281.083858236326
2020-05-25 20:00:00,10.0,335.5675702770983,3355.6757027709828
2020-05-25 20:30:00,10.0,340.9644331272973,3409.644331272973
2020-05-25 21:00:00,10.0,342.6876269895022,3426.876269895022
2020-05-25 21:30:00,10.0,342.45926152612304,3424.5926152612305
2020-05-25 22:00:00,10.0,333.00055137313115,3330.0055137313116
2020-05-25 22:30:00,10.0,327.8967792802523,3278.967792802523
2020-05-25 23:00:00,10.0,321.2189368624692,3212.189368624692
2020-05-25 23:30:00,10.0,318.5845569087222,3185.8455690872224
2020-05-26 00:00:00,10.0,321.73211155732065,3217.3211155732065
2020-05-26 00:30:00,10.0,322.3756864145721,3223.756864145721
2020-05-26 01:00:00,10.0,324.9960988876257,3249.960988876257
2020-05-26 01:30:00,10.0,327.5428769404428,3275.428769404428
2020-05-26 02:00:00,10.0,334.7354076967464,3347.3540769674637
2020-05-26 02:30:00,9.5,338.72672962248674,3217.903931413624
2020-05-26 03:00:00,9.0,354.7367719374932,3192.630947437439
2020-05-26 03:30:00,9.0,365.68593922216974,3291.1734529995274
2020-05-26 04:00:00,9.0,373.0053236033018,3357.0479124297162
2020-05-26 04:30:00,9.0,371.2376929373246,3341.1392364359212
2020-05-26 05:00:00,9.0,369.77070712789447,3327.9363641510504
2020-05-26 05:30:00,8.5,362.23370287441065,3078.9864744324905
2020-05-26 06:00:00,8.5,338.587722264742,2877.9956392503072
2020-05-26 06:30:00,8.5,325.4554051260852,2766.3709435717246
2020-05-26 07:00:00,8.0,315.0236942378409,2520.1895539027273
2020-05-26 07:30:00,8.0,303.9970344339585,2431.976275471668
2020-05-26 08:00:00,7.5,293.81109936736976,2203.583245255273
2020-05-26 08:30:00,7.0,283.33511918915707,1983.3458343240995
2020-05-26 09:00:00,7.0,270.2062066512537,1891.4434465587758
2020-05-26 09:30:00,7.0,263.676881351935,1845.7381694635449
2020-05-26 10:00:00,7.5,261.3709498528564,1960.2821238964232
2020-05-26 10:30:00,8.0,258.34134343174384,2066.7307474539507
2020-05-26 11:00:00,8.0,256.7856275866103,2054.2850206928824
2020-05-26 11:30:00,8.0,255.4135535839365,2043.308428671492
2020-05-26 12:00:00,8.5,252.0968221711728,2142.8229884549687
2020-05-26 12:30:00,8.5,251.2625182592705,2135.731405203799
2020-05-26 13:00:00,8.0,256.1418450316872,2049.1347602534975
2020-05-26 13:30:00,8.0,259.8769613268044,2079.0156906144352
2020-05-26 14:00:00,8.0,264.5169506002205,2116.135604801764
2020-05-26 14:30:00,9.0,270.02751941701024,2430.2476747530923
2020-05-26 15:00:00,9.5,289.3117666232073,2748.4617829204694
2020-05-26 15:30:00,9.5,310.30680919752274,2947.914687376466
2020-05-26 16:00:00,10.0,323.02441257247483,3230.2441257247483
2020-05-26 16:30:00,10.5,338.85960866465393,3558.0258909788663
2020-05-26 17:00:00,11.0,357.5748102638236,3933.3229129020597
2020-05-26 17:30:00,11.0,375.38729145808577,4129.260206038944
2020-05-26 18:00:00,11.0,386.2315297466772,4248.546827213449
2020-05-26 18:30:00,11.0,394.4522648562206,4338.974913418427
2020-05-26 19:00:00,11.0,394.2763579538711,4337.039937492583
2020-05-26 19:30:00,11.0,395.2772583486826,4348.049841835509
2020-05-26 20:00:00,11.0,388.54356341201066,4273.979197532117
2020-05-26 20:30:00,11.0,387.3528974663295,4260.881872129625
2020-05-26 21:00:00,10.5,379.6844925449,3986.6871717214503
2020-05-26 21:30:00,10.5,378.69251240510624,3976.2713802536155
2020-05-26 22:00:00,10.5,369.5406379606106,3880.176698586411
2020-05-26 22:30:00,10.5,361.6861096339626,3797.704151156607
2020-05-26 23:00:00,10.5,346.4103673653369,3637.308857336038
2020-05-26 23:30:00,10.5,340.0496959459459,3570.521807432432
2020-05-27 00:00:00,10.5,338.21819477223136,3551.2910451084294
2020-05-27 00:30:00,10.5,339.72743672322014,3567.1380855938114
2020-05-27 01:00:00,10.5,344.2871662322301,3615.015245438416
2020-05-27 01:30:00,10.0,344.33406856290054,3443.3406856290053
2020-05-27 02:00:00,9.5,343.0124942359632,3258.61869524165
2020-05-27 02:30:00,9.5,344.73933140553805,3275.0236483526114
2020-05-27 03:00:00,9.5,345.2169730324711,3279.5612438084754
2020-05-27 03:30:00,9.5,346.0034308119588,3287.0325927136087
2020-05-27 04:00:00,9.0,355.2749140893471,3197.4742268041236
2020-05-27 04:30:00,9.0,351.23028438284143,3161.072559445573
2020-05-27 05:00:00,9.0,339.5622009116874,3056.0598082051865
2020-05-27 05:30:00,9.0,329.1789197128236,2962.6102774154124
2020-05-27 06:00:00,9.0,312.6129667739609,2813.5167009656484
2020-05-27 06:30:00,8.5,299.80531154762207,2548.3451481547877
2020-05-27 07:00:00,7.0,285.76695900604614,2000.368713042323
2020-05-27 07:30:00,7.0,269.78881310117526,1888.5216917082269
2020-05-27 08:00:00,7.0,242.3937442218798,1696.7562095531587
2020-05-27 08:30:00,7.0,229.43491257925092,1606.0443880547564
2020-05-27 09:00:00,7.0,227.18696658362936,1590.3087660854055
2020-05-27 09:30:00,7.0,225.661122885938,1579.627860201566
2020-05-27 10:00:00,7.0,216.60918880938385,1516.264321665687
2020-05-27 10:30:00,7.0,210.70500364864284,1474.9350255405
2020-05-27 11:00:00,7.5,207.32936998591023,1554.9702748943268
2020-05-27 11:30:00,8.0,206.2002889233992,1649.6023113871936
2020-05-27 12:00:00,8.0,205.25660993440636,1642.0528794752508
2020-05-27 12:30:00,8.5,204.6270505231428,1739.3299294467138
2020-05-27 13:00:00,8.5,204.84466261996795,1741.1796322697276
2020-05-27 13:30:00,9.0,204.91109089833463,1844.1998180850117
2020-05-27 14:00:00,9.0,208.26131920225856,1874.3518728203271
2020-05-27 14:30:00,10.0,208.7643456375839,2087.643456375839
2020-05-27 15:00:00,11.0,211.6050341827222,2327.655376009944
2020-05-27 15:30:00,12.0,217.3915975021737,2608.6991700260846
2020-05-27 16:00:00,11.5,226.7507849293564,2607.6340266875986
2020-05-27 16:30:00,11.5,236.1726041903033,2715.984948188488
2020-05-27 17:00:00,11.0,250.83836280466988,2759.221990851369
2020-05-27 17:30:00,11.0,263.3790720891131,2897.169792980244
2020-05-27 18:00:00,11.0,268.86222854467536,2957.484513991429
2020-05-27 18:30:00,11.0,270.8520632173857,2979.372695391243
2020-05-27 19:00:00,11.0,271.8105676610867,2989.9162442719535
2020-05-27 19:30:00,11.0,272.38772207130893,2996.264942784398
2020-05-27 20:00:00,11.0,272.1200790802127,2993.3208698823396
2020-05-27 20:30:00,11.0,273.69771143294946,3010.674825762444
2020-05-27 21:00:00,11.0,266.2631803932744,2928.8949843260184
2020-05-27 21:30:00,11.0,255.64419045666548,2812.0860950233205
2020-05-27 22:00:00,11.0,241.39996229339928,2655.399585227392
2020-05-27 22:30:00,11.0,239.37028267138135,2633.0731093851946
2020-05-27 23:00:00,11.0,237.92721329687237,2617.199346265596
2020-05-27 23:30:00,11.0,233.68963309684733,2570.5859640653207
2020-05-28 00:00:00,11.0,233.2178362879089,2565.396199166998
2020-05-28 00:30:00,11.0,230.5397997222425,2535.9377969446673
2020-05-28 01:00:00,11.0,229.6926228660114,2526.618851526125
2020-05-28 01:30:00,11.0,228.97379145441317,2518.711705998545
2020-05-28 02:00:00,11.0,230.06085995956565,2530.669459555222
2020-05-28 02:30:00,11.0,231.0108520524308,2541.119372576739
2020-05-28 03:00:00,11.0,234.9666181684051,2584.632799852456
2020-05-28 03:30:00,11.0,236.79149063970368,2604.7063970367403
2020-05-28 04:00:00,11.0,253.50583889647743,2788.5642278612518
2020-05-28 04:30:00,11.0,263.6770472132201,2900.447519345421
2020-05-28 05:00:00,11.0,271.80037251502966,2989.8040976653265
2020-05-28 05:30:00,11.0,269.620944873464,2965.830393608104
2020-05-28 06:00:00,10.5,258.6426535592989,2715.7478623726383
2020-05-28 06:30:00,10.5,249.05519896250576,2615.0795891063103
2020-05-28 07:00:00,10.5,239.42034750509168,2513.913648803463
2020-05-28 07:30:00,10.5,232.54211332312408,2441.692189892803
2020-05-28 08:00:00,10.5,227.33177548821757,2386.9836426262846
2020-05-28 08:30:00,10.5,218.2856337526703,2291.999154403038
2020-05-28 09:00:00,10.5,208.90729826093283,2193.5266317397945
2020-05-28 09:30:00,10.0,202.84897514990772,2028.489751499077
2020-05-28 10:00:00,10.5,192.00653528474132,2016.0686204897838
2020-05-28 10:30:00,10.5,188.54487649617988,1979.7212032098887
2020-05-28 11:00:00,11.0,186.71640135882532,2053.8804149470784
2020-05-28 11:30:00,11.0,184.1854407961318,2026.0398487574496
2020-05-28 12:00:00,11.5,184.1939098245564,2118.229962982399
2020-05-28 12:30:00,12.0,183.66961377053843,2204.035365246461
2020-05-28 13:00:00,12.5,185.93506214559827,2324.1882768199785
2020-05-28 13:30:00,13.0,187.95666507612893,2443.436645989676
2020-05-28 14:00:00,13.0,188.1582760242168,2446.0575883148185
2020-05-28 14:30:00,13.5,190.8042570166261,2575.8574697244526
2020-05-28 15:00:00,13.0,200.2864668120527,2603.7240685566853
2020-05-28 15:30:00,13.0,210.6124491636732,2737.961839127752
2020-05-28 16:00:00,13.5,231.97011248338683,3131.5965185257223
2020-05-28 16:30:00,14.0,249.75546768086372,3496.5765475320923
2020-05-28 17:00:00,15.0,264.61264705882354,3969.1897058823533
2020-05-28 17:30:00,15.0,278.56422172097365,4178.463325814605
2020-05-28 18:00:00,14.5,288.6032664171487,4184.747363048656
2020-05-28 18:30:00,14.5,297.6710897410788,4316.230801245642
2020-05-28 19:00:00,14.5,302.38999722365446,4384.654959742989
