Time,active_jobs,ci,emissions 
2020-04-25 16:00:00,7.5,227.0938696102688,1703.204022077016
2020-04-25 16:30:00,7.5,250.10681860192025,1875.801139514402
2020-04-25 17:00:00,7.5,279.621687279152,2097.16265459364
2020-04-25 17:30:00,7.5,292.3884507010377,2192.9133802577826
2020-04-25 18:00:00,7.5,298.1916753381894,2236.4375650364204
2020-04-25 18:30:00,7.5,299.2573754878275,2244.4303161587063
2020-04-25 19:00:00,7.5,298.45691322073384,2238.426849155504
2020-04-25 19:30:00,7.0,297.3286481438244,2081.300537006771
2020-04-25 20:00:00,7.0,296.2378222819805,2073.6647559738635
2020-04-25 20:30:00,6.5,297.0327077619555,1930.7126004527108
2020-04-25 21:00:00,6.0,286.5443817595033,1719.26629055702
2020-04-25 21:30:00,6.0,281.1282215604228,1686.7693293625366
2020-04-25 22:00:00,6.0,270.15336080350244,1620.9201648210146
2020-04-25 22:30:00,6.0,272.06869556200746,1632.412173372045
2020-04-25 23:00:00,6.0,272.2569185323383,1633.54151119403
2020-04-25 23:30:00,5.95,272.98321521333384,1624.2501305193364
2020-04-26 00:00:00,5.95,271.5592460546322,1615.7775140250615
2020-04-26 00:30:00,5.95,272.95146805517203,1624.0612349282737
2020-04-26 01:00:00,5.95,269.5847868472361,1604.029481741055
2020-04-26 01:30:00,5.95,270.9417698668684,1612.103530707867
2020-04-26 02:00:00,5.9,280.92763972700203,1657.4730743893122
2020-04-26 02:30:00,5.4,284.7821879419622,1537.823814886596
2020-04-26 03:00:00,5.35,284.79205546577697,1523.6374967419067
2020-04-26 03:30:00,4.75,283.55971759168466,1346.908658560502
2020-04-26 04:00:00,4.6,281.78020005806434,1296.188920267096
2020-04-26 04:30:00,4.6,275.3491895747744,1266.6062720439622
2020-04-26 05:00:00,4.6,261.72164493167764,1203.919566685717
2020-04-26 05:30:00,4.6,249.64695509792807,1148.375993450469
2020-04-26 06:00:00,4.55,236.6548309757852,1076.7794809398226
2020-04-26 06:30:00,4.55,223.18064912600147,1015.4719535233066
2020-04-26 07:00:00,4.55,206.27262087947813,938.5404250016254
2020-04-26 07:30:00,4.55,193.85569749510276,882.0434236027176
2020-04-26 08:00:00,4.55,183.44708345797187,834.684229733772
2020-04-26 08:30:00,4.55,179.601774475441,817.1880738632566
2020-04-26 09:00:00,4.55,174.5619983650416,794.2570925609392
2020-04-26 09:30:00,4.3,172.81599224884144,743.1087666700182
2020-04-26 10:00:00,4.05,173.80584025605063,703.913653037005
2020-04-26 10:30:00,4.05,173.32817062901984,701.9790910475303
2020-04-26 11:00:00,4.0,175.21859840687372,700.8743936274949
2020-04-26 11:30:00,3.95,172.6554794030278,681.9891436419599
2020-04-26 12:00:00,3.85,176.30140972347732,678.7604274353877
2020-04-26 12:30:00,3.85,175.8788269944004,677.1334839284416
2020-04-26 13:00:00,3.6,180.7424068449515,650.6726646418253
2020-04-26 13:30:00,3.4,185.12820081020143,629.4358827546848
2020-04-26 14:00:00,3.15,194.56496388805297,612.8796362473669
2020-04-26 14:30:00,3.0,201.4484973152548,604.3454919457644
2020-04-26 15:00:00,2.95,216.9096098765432,639.8833491358024
2020-04-26 15:30:00,2.95,234.80980889495896,692.688936240129
2020-04-26 16:00:00,2.8,272.1109860798533,761.9107610235892
2020-04-26 16:30:00,2.6,314.40520534090786,817.4535338863604
2020-04-26 17:00:00,2.55,338.1465319350047,862.273656434262
2020-04-26 17:30:00,2.05,349.81484184069404,717.1204257734228
2020-04-26 18:00:00,2.0,356.7441366099794,713.4882732199588
2020-04-26 18:30:00,2.0,357.88767505375097,715.7753501075019
2020-04-26 19:00:00,2.0,357.728141004937,715.456282009874
2020-04-26 19:30:00,2.0,358.1274542277249,716.2549084554498
2020-04-26 20:00:00,2.0,359.482189810549,718.964379621098
2020-04-26 20:30:00,1.5,358.3570057145454,537.5355085718181
2020-04-26 21:00:00,1.0,346.49321330285926,346.49321330285926
2020-04-26 21:30:00,0.5,343.5303694796161,171.76518473980806
2020-04-26 22:00:00,0.5,329.2291726653229,164.61458633266145
2020-04-26 22:30:00,0.0,325.8605530042097,0.0
2020-04-26 23:00:00,0.0,316.9796403767482,0.0
2020-04-26 23:30:00,0.0,309.89510042064103,0.0
2020-04-27 00:00:00,0.0,302.8094937301142,0.0
2020-04-27 00:30:00,0.0,300.17411213646534,0.0
2020-04-27 01:00:00,0.0,300.4433388100803,0.0
2020-04-27 01:30:00,0.0,300.3313802532111,0.0
2020-04-27 02:00:00,0.0,306.15376295628664,0.0
2020-04-27 02:30:00,0.0,307.8835045250125,0.0
2020-04-27 03:00:00,0.0,317.78866047164024,0.0
2020-04-27 03:30:00,0.0,322.5625892741202,0.0
2020-04-27 04:00:00,0.0,345.00456836153563,0.0
2020-04-27 04:30:00,0.0,360.96875652770734,0.0
2020-04-27 05:00:00,0.0,353.06738544474393,0.0
2020-04-27 05:30:00,0.0,345.1451538814883,0.0
2020-04-27 06:00:00,0.0,329.6254433967309,0.0
2020-04-27 06:30:00,0.0,322.6614493755672,0.0
2020-04-27 07:00:00,0.0,306.2559377489956,0.0
2020-04-27 07:30:00,0.0,284.89698128130766,0.0
2020-04-27 08:00:00,0.0,264.2691502720804,0.0
2020-04-27 08:30:00,0.0,251.67838890145987,0.0
2020-04-27 09:00:00,0.0,242.19447667318028,0.0
